Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 04/18  24:00:00,6.0,4.375,89.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.746474093864888,0.0,19.930896579401826,42.28177729129189,838.7594473630414,2670043.8717770075,22.803355939235279,19.083565977725745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/19  01:00:00,6.0,4.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.5766631949821729,0.0,19.931668105733786,41.7886675393325,837.2967131855771,2765469.123078788,22.775829776235029,19.07153901316752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/19  02:00:00,5.375,4.0,90.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.421930570845248,0.0,19.92916177386431,41.35185535712952,835.868653636117,3696363.2903222118,22.748019003740326,19.057376396686906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/19  03:00:00,4.625,3.9375000000000006,95.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.3002758898886139,0.0,19.92569053887637,41.01504950142818,832.4764888106969,6247203.5447976239,22.721260096007108,19.04476366307908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/19  04:00:00,4.15,3.962499826723137,98.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.2010986005270809,0.0,19.923744794241128,40.74006012866889,828.2714559217989,6682180.09653134,22.70067569971503,19.035443065913819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/19  05:00:00,3.375,3.374997859643078,100.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.061974615909513,0.0,19.92046291733684,40.358739585173157,823.3033373564181,7108891.781633344,22.67931756853322,19.021876298238934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/19  06:00:00,3.0,2.9999983983439915,100.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,5.79525870503683,0.0,19.91874909229488,39.62474992419528,817.4834364742434,6951425.185722868,22.684613101461058,19.000825805100584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/19  07:00:00,5.5,4.875,95.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,5.800084521377513,0.0,19.92864663318774,39.614284421327869,816.7316705293303,2568664.3273615676,22.872098597959118,19.011439834174518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/19  08:00:00,8.25,5.375,82.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.330089426900185,0.0,19.939586269105278,41.065449432738549,828.9497680991475,0.0,23.102699680396154,19.06136496453732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/19  09:00:00,10.25,4.375,67.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.60068326547134,0.0,20.034961284443825,41.5910645099772,848.5851735077285,0.0,23.34990164407738,19.180001875093177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/19  10:00:00,11.625,4.0,59.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.660648013199778,0.0,20.316429655216614,41.04182232507366,871.2130959637725,0.0,23.599496750251825,19.47527575922631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/19  11:00:00,12.0,4.625,60.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.751193468248502,0.0,20.379109789133307,41.138622524111088,890.0102053465452,0.0,23.677321679856726,19.546751467287316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/19  12:00:00,12.0,5.625,65.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.029642430583734,0.0,20.524949512647816,41.557829349687917,901.213512603845,0.0,23.820128982920975,19.718121119154455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/19  13:00:00,11.375,5.375,66.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.332493469878795,0.0,20.575354424786377,42.29713918540251,902.065167259886,0.0,23.911189057157839,19.792870723772749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/19  14:00:00,11.625,4.375,61.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.306026769641901,0.0,20.54415848449242,42.30198109863457,896.0157486846908,0.0,23.886047399481215,19.758681617183784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/19  15:00:00,12.0,4.625,60.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.190118995904756,0.0,20.653042273517934,41.686565333904457,896.4348968652945,0.0,23.96439898899693,19.862384595699454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/19  16:00:00,11.375,4.375,62.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.174024998398789,0.0,20.721133687799875,41.46615746008938,894.8033975529464,0.0,24.04077176890496,19.931530056926638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/19  17:00:00,11.0,4.0,62.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.005459654934602,0.0,20.645438482588376,41.18126771244172,887.5453207169353,0.0,23.985306033904096,19.840826543338755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/19  18:00:00,9.75,4.0,67.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.830484714268236,0.0,20.498862190926208,41.05888334533785,878.590323757265,0.0,23.88643589811013,19.67639703070265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/19  19:00:00,9.0,3.375,67.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.586889244776051,0.0,20.160751130501425,41.22889955981401,867.2800218229544,135470.95599588706,23.59952183571305,19.30891417650227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 04/19  20:00:00,8.375,3.625,72.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.332855279913506,0.0,19.949200276429467,41.04748805969146,865.0391347982268,474421.3711256897,23.361457772317274,19.071471381186578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/19  21:00:00,7.499999999999999,3.9375000000000006,78.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.284820637495304,0.0,19.932578887803808,40.95376723282624,862.5252125814184,1062853.6062900408,23.226362257703877,19.05074069877465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/19  22:00:00,7.075,3.9625,80.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.2541266067525289,0.0,19.924594842986435,40.887314872721677,859.2354280331256,1415085.160909634,23.11615426895221,19.040223104517258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/19  23:00:00,6.375,4.0,84.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.221750801657473,0.0,19.91969387120252,40.80841669748355,855.4858027929694,1784597.5652548758,23.0225855170334,19.032771916534846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/19  24:00:00,6.0,4.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.178118799022531,0.0,19.924952178264989,40.672358082038488,848.3642276127498,2114251.008497707,22.948629916878848,19.03500341267805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/20  01:00:00,6.0,4.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.150270907954713,0.0,19.92835788093825,40.58560168026599,843.7334662887346,2323750.877383575,22.890214517658245,19.036484379572359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/20  02:00:00,5.375,4.0,90.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.12834646616665,0.0,19.927016760182477,40.52752828147636,840.348032540128,3269675.562880474,22.834684447919924,19.03349278577261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/20  03:00:00,5.0,3.9375000000000006,93.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.094499349993991,0.0,19.92612213916119,40.43506991678842,836.0145142437586,5500974.9404677529,22.78955562115921,19.030094512015674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/20  04:00:00,4.375,3.3375,93.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,5.998753047510837,0.0,19.924139484866843,40.17340215600663,831.8927555626329,5960465.11908726,22.75303067173052,19.021081156315924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/20  05:00:00,4.625,3.625,93.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,5.829593766445914,0.0,19.92591487881532,39.70109215560229,827.7893086673461,6090259.752454199,22.724684236306218,19.010701550759799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/20  06:00:00,5.0,3.375,89.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,5.80377171630747,0.0,19.928179383071404,39.624591907830509,826.8860841159369,5550210.561641913,22.739085579411034,19.0111949989719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/20  07:00:00,6.25,4.25,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,5.802755575714695,0.0,19.932137827776367,39.61235957212023,828.5731989705485,943675.268482629,22.918821952513328,19.015229888270477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/20  08:00:00,8.25,5.625,83.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.219576867511111,0.0,19.93915164705804,40.75507434886816,837.0406166361215,0.0,23.12696442357695,19.052782641984295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/20  09:00:00,9.9375,5.75,75.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.74984617512091,0.0,20.038477849118434,42.0107312974252,851.9818655783324,0.0,23.377024557151484,19.194828062351939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/20  10:00:00,11.3125,5.225,66.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.085205515753241,0.0,20.443159479257049,41.92720085831804,868.6721621395219,0.0,23.72877035025568,19.637796782927727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/20  11:00:00,12.55,4.75,59.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.237016360272428,0.0,20.817741386798305,41.398871473089247,884.3563479343058,0.0,24.039935763856428,20.036041613942133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/20  12:00:00,13.625,4.225,53.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.28920819258869,0.0,21.11859284201103,40.78558690673366,898.8926675790704,0.0,24.297330332913285,20.350964673221286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/20  13:00:00,14.0,4.0,51.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.23550943495022,0.0,21.115710531427987,40.642749789369307,908.2364910773672,0.0,24.30793245583223,20.344064495737649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/20  14:00:00,14.0,4.0,51.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.134246003976637,0.0,21.087834127449793,40.43090013973405,909.4382946926187,0.0,24.284022536831473,20.30786882162116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/20  15:00:00,14.249999999999999,3.9375000000000006,49.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.072790461068172,0.0,21.033152364402036,40.396331662634249,914.4950538522652,0.0,24.225025180556597,20.24681626092213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/20  16:00:00,14.15,4.5875,52.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.0904508529409508,0.0,20.961468846994547,40.624313036422339,920.7209314521504,0.0,24.15890842234304,20.173917238756137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/20  17:00:00,12.125,6.875,71.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.5150240960703169,0.0,20.72197251861286,42.45174835223836,927.2426759449321,0.0,24.01486928058037,19.958187644115929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/20  18:00:00,9.75,8.0,88.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.253939819181447,0.0,20.285137222146508,45.86328759141536,917.8663391339961,39140.19817763685,23.75475603897796,19.566747898137004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 04/20  19:00:00,9.0,8.0,93.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.73515640845816,0.0,19.963881009581745,48.32804075962451,896.113497567539,317095.23153563457,23.50832799696492,19.277723508152336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 04/20  20:00:00,9.0,8.0,93.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.029821339167786,0.0,19.942398293004034,49.36487664044469,878.860750610335,767263.1191029516,23.390280064207557,19.28116545680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/20  21:00:00,8.9375,8.562498474121093,97.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.311275183918756,0.0,19.936144144329075,50.33097697560054,872.0347226344197,971942.2964915729,23.304314959029165,19.299511846458218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/20  22:00:00,9.5875,8.9625,95.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.691177233315612,0.0,19.937667589937928,51.62873321170841,874.3486853809535,1035838.7191505294,23.248127518861059,19.335073493904113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/20  23:00:00,10.0,9.0,93.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.979906317099822,0.0,19.94337285799009,52.619315518939078,876.6911765289683,1190913.456207707,23.204813588925057,19.367214493450289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/20  24:00:00,10.0,9.0,93.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.16563018978753,0.0,19.946356445742727,53.26773841255512,873.4270387750887,1328710.2582204918,23.16915533795502,19.387427482200388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 04/21  01:00:00,9.375,8.999999425828776,97.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.30939792703867,0.0,19.944446719576896,53.78861279902444,873.8624765401497,1537623.367717961,23.13804850873853,19.398927392398006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
